simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
21,60.0,64.0,20.0,19.0,12.917655296623707,4.231961771752685,1.0257859292783236,184.89755449167203,26.54659920804309,0.9636332351365015
22,60.0,87.0,40.0,23.0,13.529185774682583,4.470443165302276,1.597312305284583,145.61256002062402,17.863544137412532,3.6193132303237574
23,60.0,79.0,36.0,21.0,13.628442749569688,4.8104713095559015,1.3347384134928386,102.23844297868563,22.19788958530735,1.620274586527283
24,60.0,77.0,20.0,17.0,11.70357253218626,3.075777459144592,1.47533197963939,128.73596309834645,6.771031277844514,1.4234268314489267
25,60.0,85.0,41.0,27.0,11.474321487020044,3.6301248306181373,1.8311513264973958,136.90636699971415,14.41870644898404,1.861277850426699
26,60.0,79.0,30.0,8.0,13.51905439831788,4.2939819176991785,1.067138671875,139.980670597713,9.717400019926512,0.6790885017317123
27,60.0,81.0,34.0,15.0,11.051783667900311,2.7988718397477093,1.3106799125671387,98.83591385783592,7.691640781971991,0.694051369275409
28,60.0,74.0,34.0,15.0,14.694261077288035,4.4808034055373245,1.7826268513997396,188.11409043521445,35.08467131917519,1.6740578076908261
29,60.0,81.0,34.0,11.0,12.718337429832541,4.856992504175971,1.4958887533708052,148.38552151884073,22.31153009020269,0.8753103143190547
30,60.0,80.0,36.0,21.0,13.407957933843136,3.664509654045105,1.641187349955241,168.0707138365482,21.770803911275255,1.2343443236208589
31,60.0,84.0,39.0,17.0,10.894703831523657,2.8428020568994374,1.4532468599431656,111.9408837980697,6.942643690545752,1.6443133246298463
32,60.0,71.0,36.0,11.0,14.944013532618401,3.484356813960605,1.5138458121906628,177.0841759216529,10.313623908562837,1.2033258556246949
33,60.0,77.0,32.0,13.0,12.998012411516982,3.7952880188822746,1.2967846210186298,185.83114840422942,19.74625230212018,1.2395229946674944
34,60.0,80.0,30.0,15.0,12.07651146054268,4.21664834022522,2.1598597208658856,139.52226983034396,19.06882048340189,2.302893070713067
35,60.0,84.0,32.0,13.0,10.153465090763001,2.7100482657551765,1.407522935133714,106.40205005755222,12.271939707241156,0.9698546301188105
36,60.0,76.0,51.0,30.0,15.358499122293372,3.952434399548699,1.3229772408803304,181.99921493432913,19.3397639764594,1.6950911423554202
37,60.0,68.0,27.0,10.0,12.40175823582446,2.672244151433309,1.4969448566436767,137.9568190408792,4.962425004061158,1.7348513098433815
38,60.0,80.0,40.0,21.0,11.606143386662007,2.4901074171066284,1.3783071154639834,127.60466967053416,7.932786541312419,2.218093867983641
39,60.0,82.0,36.0,16.0,13.651163679797476,4.560074928734037,1.6500497162342072,104.17742791879569,10.80022007976311,2.5262859239370377
40,60.0,77.0,18.0,16.0,12.123390906816953,3.7606310976876154,1.3989978432655334,148.8739256744068,30.23017705402653,2.817414971131168
41,60.0,78.0,25.0,23.0,12.850357662790861,3.3833048486709596,1.9717293407606042,118.60930649199058,11.691293974661228,2.375153237841485
42,60.0,85.0,31.0,16.0,13.016819692885175,6.921225132480744,1.5195324420928955,111.14039844519318,22.41596381372052,1.3754661782494964
43,60.0,81.0,36.0,22.0,13.85837948837398,3.477211674054464,1.9285129633816807,165.0442314987255,14.4946520061879,1.9618915735818236
44,60.0,76.0,36.0,15.0,12.16279552004447,4.169706284999847,1.4843811670939127,150.43767088460172,28.425084095689478,1.4485095786070046
45,60.0,76.0,28.0,13.0,12.783537889781751,4.065220441137042,0.9568120883061335,101.35207636489353,28.923700566144557,0.4054456997057877
46,60.0,80.0,42.0,21.0,10.925468681752681,2.676605902966999,1.3671869323367165,158.6337598128481,10.136030569709295,1.1954576791161564
47,60.0,81.0,35.0,24.0,11.886473731701205,4.0759347098214285,1.5798946221669514,94.08235702816415,11.263254891892458,0.9332441834101184
48,60.0,79.0,36.0,29.0,12.697727133956137,4.052467011743122,1.6855372560435329,122.69941038307124,18.882477400971215,2.2856771865031873
49,60.0,78.0,33.0,21.0,14.303854206051582,5.127885014496067,1.2994431541079567,169.5819700924079,27.039447582343172,2.2937513653022896
0,65.0,77.0,22.0,9.0,11.968224667883538,2.596187721599232,1.2410606808132596,163.56561774736946,7.784996999613949,0.5685265500471786
1,65.0,73.0,36.0,26.0,13.619257585438964,4.01571657260259,1.6961807287656343,142.81649176556087,16.978668528309218,2.049103501729843
2,65.0,78.0,44.0,24.0,10.00862323320829,2.83800432221456,1.3806412816047668,102.31324035404515,9.890271367008209,0.9834980057474129
3,65.0,79.0,35.0,17.0,11.945857537320897,4.041067859104701,1.3506234112907858,158.8085266934602,20.738645131988275,0.974428309453717
4,65.0,81.0,36.0,15.0,12.119909612208973,3.9178271144628525,1.6358838399251303,123.04141570718791,23.121042022158214,1.4593080789592772
5,65.0,76.0,37.0,15.0,13.95963138969321,4.059890083364539,1.8653011322021484,140.02889988375074,8.015020816104354,3.9354159691783326
6,65.0,83.0,43.0,17.0,12.248179360191864,3.5115427638209145,1.8961084029253792,110.06164130040715,14.961420236719947,3.6748537941760846
7,65.0,80.0,33.0,20.0,13.064968986064196,3.8729888742620293,1.9075812339782714,162.60537235680079,22.720456966845674,1.8753501934710495
8,65.0,71.0,28.0,11.0,17.09807015136934,4.742088556289673,2.891626704822887,195.32133497941277,19.315068028464072,5.760481664596604
9,65.0,76.0,38.0,15.0,13.187974723840231,3.7290641194895695,1.8745894114176431,169.38767695621527,21.774441568004843,3.296224726842515
10,65.0,82.0,32.0,11.0,11.620045959949493,2.9717631191015244,1.8322322151877664,159.3188932476564,8.683454969164124,1.3511612488577802
11,65.0,86.0,27.0,16.0,8.750711128949513,2.544376744164361,1.6223997175693512,129.33155021024265,9.165717488441805,1.5933914843543908
12,65.0,87.0,40.0,14.0,12.069887020807156,3.5138531923294067,1.0982619694301061,150.27853566209393,11.735062167690678,0.7740274497777211
13,65.0,77.0,32.0,16.0,13.390594497323036,3.638146959245205,1.6693716645240784,115.32990452574978,17.54672662355004,1.4199707117913327
14,65.0,74.0,29.0,13.0,14.513458516020831,5.249868158636422,2.154919440929706,138.82144438551188,26.3591289822237,5.812442233737479
15,65.0,72.0,27.0,7.0,12.757884879906973,3.6642708557623402,1.152425731931414,144.02945336222692,26.02681547222692,1.1715070239559544
16,65.0,79.0,33.0,23.0,13.40463095526152,4.175474109071674,1.7899272752844768,148.53052958458883,16.444151169836754,2.0850196267488736
17,65.0,85.0,29.0,6.0,10.56651792903157,3.9424287286298028,0.7642482121785482,107.03915591431401,10.809114883785979,0.8378930002720354
18,65.0,81.0,41.0,27.0,13.568811915998841,3.701826834097141,1.2616750929090712,170.55080396610362,16.434052413322906,0.9273143750247804
19,65.0,73.0,30.0,11.0,13.693104564735334,3.392858064174652,1.9501296390186658,179.74925084953944,15.766381869651445,1.91390446037655
20,65.0,74.0,37.0,8.0,13.213570608480557,6.518887948345494,1.4270931482315063,112.5833153795194,42.25002876611563,1.6221283902097952
21,65.0,75.0,32.0,21.0,11.936178069114685,3.5632777381688356,1.5749591645740328,176.62869182602265,19.207589838037762,1.1934373960192846
22,65.0,82.0,38.0,22.0,14.205027024193507,4.608254445226569,1.9504072015935725,155.70300370563487,18.495720944663514,4.02922426194144
23,65.0,79.0,37.0,21.0,13.53038964995855,4.54161093686078,1.442367190406436,97.94354622852663,19.978142082265087,1.5407975782816354
24,65.0,77.0,26.0,10.0,11.811369598685921,2.518154964997218,1.752683162689209,125.9466107174118,6.045721839004183,0.7398087485250017
25,65.0,82.0,35.0,17.0,11.7709448075876,3.555839899608067,2.158189717461081,151.19668045315652,12.48304533085903,2.9995856762978472
26,65.0,72.0,30.0,8.0,15.090467385947704,3.9224493727087975,1.8652182817459106,143.26326246670789,13.321058492272018,1.11469897446419
27,65.0,83.0,33.0,18.0,10.790782695793244,2.6949752894314853,1.5036231146918402,93.7988412485014,9.42789826070761,0.8463535097557107
28,65.0,72.0,30.0,17.0,14.411013505525059,5.142925705512365,1.513777592602898,195.64685301397458,45.401593956008945,0.8696126627110533
29,65.0,82.0,33.0,11.0,13.031920445401495,4.595817779049729,1.1325271346352317,139.92238388848543,22.559284238125716,0.6498768735363359
30,65.0,77.0,21.0,20.0,13.72319517071758,5.068611894335065,2.5128531098365783,160.64667981484035,20.607362930340287,5.489777632686901
31,65.0,78.0,31.0,13.0,11.612934639438604,3.8813063483084402,0.9160233094142034,111.64685046960595,14.404884677160876,0.2106566324876173
32,65.0,74.0,26.0,14.0,14.820184033867475,4.153103434122526,1.3336243629455566,175.38075681470224,13.377655580862408,0.9593891569130457
33,65.0,78.0,35.0,14.0,12.78881977699124,3.4651964562279836,1.0447583198547363,183.52659584292056,18.160753727566846,0.6547549543131481
34,65.0,76.0,34.0,22.0,12.687466647475958,3.920929375816794,1.5885727622292258,140.32073478164511,19.212720298822283,1.227390147181159
35,65.0,83.0,41.0,18.0,10.331750987524009,2.7024478330844786,1.2207833925882976,105.00495395535633,11.498573621411905,1.1075108411979624
36,65.0,75.0,40.0,25.0,16.067826667626697,4.3182059735059735,1.3606204986572266,187.13201117627833,16.346852688847825,1.1548569959809538
37,65.0,73.0,32.0,14.0,11.736788958311081,2.246981573756784,0.8368558032172067,132.5388611630169,4.612481314454552,0.43268136109899497
38,65.0,79.0,32.0,11.0,11.940788855281058,2.761223752051592,1.842850685119629,134.73564501507713,4.999474411117976,3.4729193891879815
39,65.0,79.0,39.0,13.0,14.033826345129858,4.131182484137706,1.7151412963867188,97.0625037352807,12.322775470441005,1.426909577708172
40,65.0,76.0,23.0,13.0,12.232159805631166,3.3256610165471616,1.7874532846304088,139.55644457283316,21.458228926702496,3.5261730500829285
41,65.0,81.0,31.0,19.0,12.491057059049238,3.442154115246188,1.5816484501487331,115.01443501917814,11.43985866871804,1.3847744619582327
42,65.0,80.0,41.0,20.0,13.545591992139816,5.664174725369709,1.5762391090393066,109.48574839947275,23.436379869986112,0.9488134353613986
43,65.0,84.0,34.0,25.0,13.716606577947026,3.361186336068546,1.8269033813476563,161.02356622687836,16.90516977752176,1.7566532322060433
44,65.0,78.0,36.0,19.0,12.04605112836147,4.107700182331933,1.2206927349692898,143.37591095731895,30.29504091294231,0.8239770142556387
45,65.0,73.0,36.0,13.0,13.048954013275774,3.520827975538042,2.0093744167914758,103.00355669234871,22.07030174753261,2.2976107408686177
46,65.0,78.0,42.0,10.0,11.463370253260319,2.379634455555961,1.1327877521514893,152.01279181862162,6.539628058960467,0.4639623923249224
47,65.0,86.0,37.0,22.0,11.471544882585835,3.598896103936273,1.6286554770036177,92.77951808019043,12.355438797521321,1.9967527361344004
48,65.0,79.0,32.0,20.0,13.33426614652706,3.5166635382920504,2.183530294895172,120.3913990565987,15.604840200702075,4.894422123120228
49,65.0,78.0,38.0,25.0,14.318898369486515,4.7447368424189715,1.5389411067962646,168.78905083890834,22.07873970744177,2.8516808405516425
0,70.0,76.0,32.0,14.0,11.840900185861086,2.3847946861060336,1.756122044154576,166.9501498427644,7.335305195570246,1.304606547366538
1,70.0,74.0,29.0,17.0,14.09541009447059,4.637384209139594,1.5586985700270708,139.98033759942237,21.18360011445239,0.794064046997371
2,70.0,83.0,32.0,20.0,9.828213468194008,3.651884291321039,1.4586403369903564,98.15375869508348,12.212952216898467,0.7050739208469736
3,70.0,75.0,27.0,13.0,12.867498389482499,4.236265977223714,1.6717129670656645,160.11732183475206,28.24438688251007,1.571546228734865
4,70.0,81.0,31.0,12.0,12.318306686931555,4.530015953125492,1.4878711303075154,125.55276777314252,29.908401375605834,2.556161390571464
5,70.0,75.0,34.0,16.0,13.896843910217285,3.9228780655299915,2.443240761756897,139.2034058932829,7.7339161136029,4.045300428601067
6,70.0,86.0,50.0,13.0,12.124632093102433,3.7299070262908938,1.9191146997305064,113.56159935017101,15.925751010860902,2.2990949856075584
7,70.0,77.0,30.0,24.0,13.563583892467735,4.59709130525589,2.101175914208094,170.64172107806382,22.855338148153002,2.640953094196376
8,70.0,75.0,34.0,12.0,16.675236800909044,4.493121027946472,2.7336408297220864,186.19102125956834,19.0045769440826,3.3988029759635894
9,70.0,74.0,32.0,23.0,12.986573335286733,4.818192031234503,1.8463239047838294,166.47521317398355,20.60643463638342,2.659501832694852
10,70.0,81.0,32.0,13.0,11.807728165461693,3.419733002781868,1.1065638615534856,151.3614501523967,12.69222332820468,0.37263376113408264
11,70.0,81.0,28.0,16.0,9.233016347443616,2.082847603729793,1.095174640417099,133.3145282005471,5.616707598645992,0.10994942916226247
12,70.0,80.0,29.0,17.0,12.118194099515676,4.339208824881192,1.342076021082261,163.84692086358473,15.304980028695939,0.8904070767183426
13,70.0,79.0,39.0,27.0,13.386655692812763,3.092023867827195,1.6628141756410952,111.11787267728917,16.420830647385518,4.388574138159717
14,70.0,69.0,28.0,5.0,15.130937823998755,4.506234613380262,2.0805855274200438,140.95337374263676,30.215352957386916,2.0663084328491186
15,70.0,72.0,18.0,14.0,12.818248662683699,4.212743692927891,0.9721418959753854,133.95422282795172,30.535338150053853,0.2668321048692731
16,70.0,83.0,37.0,18.0,12.295972461037966,3.5237253034437024,1.3570245901743572,143.95760160694434,16.724458005670947,1.4887016598094267
17,70.0,84.0,30.0,17.0,10.733499021402427,3.4470463494459787,1.4121597233940573,109.5059216864204,11.457497029813908,0.948198645500833
18,70.0,79.0,39.0,26.0,13.769944234739375,4.268579568618383,1.4798821669358473,176.0255269700703,17.84846109303223,1.050406030662293
19,70.0,78.0,31.0,17.0,12.560210797840204,3.1115662013330767,1.50333973940681,170.17828095985303,9.512933311480092,3.105632706494749
20,70.0,83.0,32.0,12.0,12.111428107123777,6.571028970181942,1.1435065468152363,112.66420333797784,39.46943839118821,0.6957004829248724
21,70.0,74.0,19.0,14.0,11.748079421753818,5.522223058499788,1.4704762526920863,181.3465447697658,26.467424232823173,0.6010596266093859
22,70.0,83.0,40.0,21.0,14.221115681062262,4.2245752811431885,1.8170054753621419,147.2255422510872,16.31426489229102,2.139678562247037
23,70.0,76.0,40.0,19.0,13.99499276398044,4.787164926528931,1.779535594739412,101.18949273123974,17.74031244134992,1.9515947533123696
24,70.0,77.0,26.0,14.0,12.00596536908831,2.8794305874751163,1.8264598846435547,122.60153700170964,4.738532580608919,1.8320565512279114
25,70.0,85.0,47.0,21.0,11.814599458435003,3.445314778926525,1.524822439466204,140.18948007709508,11.877698353242957,2.3112257979851503
26,70.0,72.0,26.0,11.0,14.793498012754652,4.805754888516206,1.3395777615633877,144.0026165741241,18.007815789174355,1.4088415955777822
27,70.0,82.0,30.0,22.0,11.385644005566109,4.075700918833415,1.2182540460066362,97.46127203820828,9.731909016491533,0.5916322295524447
28,70.0,73.0,26.0,17.0,14.08600607310256,5.104432098567486,1.7344515183392692,204.83109688399853,47.43620592560539,1.20258126234828
29,70.0,83.0,36.0,20.0,12.728869684489377,4.590939693980747,1.3585957288742065,146.93107048336265,17.574576404386246,0.875000890717908
30,70.0,79.0,32.0,13.0,13.499691011407707,3.9756409227848053,2.5044136414161096,164.29832681671482,21.66352029792524,2.2808359703732046
31,70.0,83.0,38.0,14.0,11.300735386559762,3.3718540041070235,1.4540864740099226,107.67683345961524,9.44743455644713,1.8861950317441891
32,70.0,69.0,34.0,16.0,15.315475535133611,3.662597894668579,1.4333837032318115,176.25212645492917,11.338779667375453,0.544178197812414
33,70.0,82.0,30.0,13.0,12.151277894653925,4.333432908852895,1.6787537061251128,181.7958056114606,21.945704219745387,1.950265144758983
34,70.0,79.0,26.0,20.0,12.370505012666122,4.62856662273407,1.0554190635681153,141.42619099056373,23.87463980240974,1.1278018193091066
35,70.0,81.0,32.0,18.0,10.516510134861793,2.9442203119397163,1.335891882578532,104.59170443930216,12.743343516293429,0.9493184163270345
36,70.0,76.0,44.0,29.0,16.025647172973933,4.569713803854856,2.0345465890292465,188.4825031739751,25.14945236007626,2.263559605753794
37,70.0,72.0,24.0,10.0,11.879188653495577,3.035828491051992,1.2182303190231323,130.78902224395364,5.3885242481012865,0.3564613002892435
38,70.0,83.0,26.0,16.0,11.439738727365452,3.315503331331106,1.5038920938968658,131.17402499742636,10.86721918187077,2.336399006990738
39,70.0,82.0,49.0,31.0,13.863778964775365,3.8535089930709527,1.7029206829686319,99.2474804596888,11.912884397511178,1.3207890061209502
40,70.0,82.0,27.0,20.0,11.469713297740716,3.066060251659817,1.946195411682129,142.10680245439258,23.418296092641732,4.527354622932453
41,70.0,79.0,28.0,18.0,12.722745677715615,3.5942740780966624,1.485596948199802,117.58286712112549,9.637410494119678,1.314913428208687
42,70.0,84.0,38.0,20.0,13.122844384184905,5.326524947818957,1.256014347076416,113.34248645077957,24.3259687528541,0.4886360928965132
43,70.0,83.0,42.0,23.0,13.490491832774806,3.55749606021813,1.89574324566385,174.2448507408348,13.140056116156137,1.1923362027803193
44,70.0,78.0,32.0,15.0,12.397620489964119,4.386619105935097,2.0273621877034507,143.5645691695747,28.43269959478976,5.4374065027738245
45,70.0,76.0,38.0,16.0,13.49376686623222,3.592523361507215,1.6794298142194748,108.78157261888981,21.879501053602414,1.717473280577218
46,70.0,78.0,41.0,24.0,11.433438598345488,2.4159863722033617,1.1896191636721294,155.74949486453795,7.561893013419951,0.9253571374675333
47,70.0,86.0,42.0,29.0,12.049973601518674,3.4192131019773937,1.0361427438670192,89.7153918692331,11.792930168296422,0.56279367718052
48,70.0,83.0,27.0,19.0,12.33911933597312,4.05342995678937,1.68813745599044,123.86536842536665,21.653670413436743,2.779418526550725
49,70.0,80.0,35.0,19.0,14.259938794374467,4.8029208047049385,1.987721142015959,160.32050650096315,28.484588479871622,2.579737212775572
0,75.0,67.0,25.0,16.0,13.024764381237883,2.7619898557662963,1.2098069787025452,187.47859395356375,8.838063428296788,0.6037865278580874
1,75.0,73.0,35.0,24.0,13.77199858508698,3.6564989975520543,1.5413689017295837,136.49815561537665,18.46650000451051,1.6038172635431789
2,75.0,82.0,46.0,32.0,10.38673851838926,2.422574706699537,1.4567960500717163,97.56082214755007,9.628934786664544,1.1362283240164288
3,75.0,78.0,39.0,11.0,12.502871556159777,3.808807449463086,1.5918536619706587,156.0357510626929,16.850049125317145,2.1083469237861725
4,75.0,75.0,24.0,20.0,13.001165957450867,4.946748584508896,1.4003695011138917,129.44462448163813,31.744726702062906,0.8470241404289502
5,75.0,75.0,32.0,20.0,13.614117631912231,4.408835023641586,1.9197152137756348,144.5786320862254,12.697947859531999,2.5536780469982756
6,75.0,80.0,41.0,13.0,12.413030830770731,3.517397322305819,1.5700976298405573,109.3567275441491,14.515604000528306,4.0775777512548705
7,75.0,77.0,37.0,20.0,13.48372197267297,3.8505816008593583,2.5772562503814695,168.92903616513797,21.3554751986245,3.1034800311273534
8,75.0,67.0,30.0,13.0,18.31935504212308,4.960561839739482,2.359484452467698,192.63742848292503,17.11769945547684,4.09807787269013
9,75.0,74.0,36.0,24.0,13.395229151925525,4.593403179612425,1.5574705799420674,168.04544524700583,22.49740996021926,1.793351152511964
10,75.0,77.0,32.0,8.0,11.962365751529669,2.8446340188384056,2.8549506664276123,158.56263443296976,10.873256709195196,4.335960622078289
11,75.0,80.0,26.0,11.0,9.214034809358418,2.2989103427300086,0.6771596561778676,134.62751299151165,2.3433919323898187,0.2651422097171934
12,75.0,83.0,37.0,19.0,11.790867216615792,3.7645320376834355,1.4311504113046747,161.36645508104345,15.1659011409545,0.8745695281928821
13,75.0,83.0,38.0,16.0,13.053253752639495,3.6759878240133586,2.1260387897491455,107.2211721794788,19.475405256636908,2.2613402506062243
14,75.0,69.0,32.0,19.0,15.441643726998482,5.105722197331488,1.5831264571139687,135.15013600281625,25.944163755986267,2.026356746304918
15,75.0,77.0,36.0,13.0,11.568325120907325,2.8366065422693887,1.4453261815584624,132.47209470776133,17.15551388788795,1.2806774538932653
16,75.0,79.0,32.0,25.0,12.971609106358093,3.478698253631592,1.7055233573913575,152.34302751253068,12.922247238320931,1.5019096839925536
17,75.0,81.0,37.0,19.0,11.024234583348404,3.1329821058221765,1.3854107103849713,111.12755804398229,9.953541912554561,0.6570601623559651
18,75.0,76.0,39.0,16.0,14.953504896085514,4.362706196613801,1.4793782234191895,171.80095972943374,17.110831643459683,1.2991369144745022
19,75.0,76.0,33.0,20.0,12.855885922908783,3.7107971184181445,1.7848044872283935,165.68532596599775,8.997992641878385,2.0067732384172836
20,75.0,85.0,42.0,15.0,11.654612380967421,5.537603769983564,1.6226140975952148,113.88532049508277,30.23754115967777,1.675317149530771
21,75.0,72.0,19.0,26.0,11.8243279862735,5.14108533608286,1.4503960609436035,177.937447173755,29.721413185027814,0.9098987921379419
22,75.0,83.0,44.0,19.0,13.854259900658963,3.7159381237897007,2.1836366151508533,151.5583164749305,15.271509129459242,4.830242048840387
23,75.0,78.0,32.0,17.0,13.162013247609138,5.400610327720642,1.2243552488439224,99.33273631873236,20.08350699808817,1.4000694335668271
24,75.0,69.0,26.0,17.0,12.889839094618093,2.529287970983065,1.318239408380845,127.56451312295977,5.797839184380953,1.0915582187967645
25,75.0,81.0,40.0,26.0,12.032816316978431,3.470291036367416,1.883263037754939,140.52499274848142,12.649928530306564,2.798260807939776
26,75.0,71.0,26.0,6.0,14.805592285075658,3.7253948816886315,2.795485814412435,151.17938951839335,8.394249876113301,2.38162774561796
27,75.0,80.0,43.0,18.0,11.407126887887717,3.0569108187459237,1.3389213350084093,97.83289509302804,9.00416037482615,0.49322280668321233
28,75.0,76.0,27.0,15.0,13.636860984132477,4.49636087152693,1.382675552368164,207.51045442995263,45.86494344879733,2.8489400255339565
29,75.0,81.0,33.0,10.0,13.118557420409756,4.629078430659844,1.1547628402709962,152.57481054753208,21.49002383507951,0.7741845156771796
30,75.0,79.0,42.0,18.0,13.218438083612465,3.6456126968065896,1.2697053750356038,158.12933839203504,21.31097633544106,1.5884096140171158
31,75.0,80.0,28.0,12.0,11.210913036204875,3.9917575929846083,1.3422584533691406,109.41445668427818,8.347477261488292,0.5762043819777318
32,75.0,68.0,37.0,23.0,15.434142432011226,3.863431746895249,1.4660638518955396,169.45437244239878,8.721794748858779,2.4395457003773795
33,75.0,79.0,31.0,20.0,12.73059275878381,4.494147600666169,1.5358601093292237,179.71058174697387,25.56159512092545,1.5249766080016776
34,75.0,79.0,30.0,23.0,12.483664206311673,4.582378935813904,1.2548814027205757,135.21832931308867,20.680209021508272,1.5699258435853722
35,75.0,81.0,28.0,18.0,10.765837687033194,3.490746246916907,1.6845417022705078,109.10342149710858,13.453751274599046,1.112610276211443
36,75.0,74.0,43.0,28.0,15.714303806713605,4.153008721595587,2.2842415315764293,182.9535619776537,18.752045278074206,3.38161310011667
37,75.0,71.0,31.0,9.0,12.080432611871773,2.623632425262082,1.8165703349643283,132.23480526584808,5.1126882866332775,1.4779190784695375
38,75.0,82.0,34.0,8.0,11.61242629551306,2.6338778068037594,2.2821003198623657,126.86907135999401,7.938514915885889,8.347082535445665
39,75.0,77.0,41.0,23.0,14.465921985638605,3.8525656083735025,1.2472364176874575,100.3701854736996,9.093412748875041,0.5314600751336398
40,75.0,76.0,23.0,24.0,12.376463931249944,3.687983160433562,1.759888490041097,151.79589260140258,21.235142805309003,3.5365568605572104
41,75.0,81.0,31.0,20.0,12.981146896326983,3.936677728929827,2.2568949699401855,125.80176733562912,11.083011994540128,3.043107167163285
42,75.0,82.0,41.0,21.0,13.388316586977098,5.318452300094977,1.2300480433872767,106.38304822639898,21.80912893388671,1.0335845266525543
43,75.0,77.0,36.0,19.0,14.592237850288292,3.7677409251530967,1.9525902898688066,173.77916043484746,11.08687069929834,1.3423671025928774
44,75.0,80.0,33.0,15.0,11.79422449041158,4.7949974862012,1.3689587910970051,149.0390886858539,27.05134603936059,0.4546778047737058
45,75.0,79.0,41.0,19.0,12.616367188435566,3.952423623058854,1.4246219773041575,106.44692865820619,17.537730715483377,1.4902240852934123
46,75.0,80.0,31.0,14.0,10.943360589072109,2.5967376674375227,1.312495538166591,156.78020010805562,9.280344855840116,1.40507821213427
47,75.0,85.0,43.0,30.0,11.850024495405309,3.2673433104226755,1.4957930246988933,89.59072861827491,13.368264275031754,1.784097401792274
48,75.0,76.0,34.0,14.0,13.460420172465476,3.56326284829308,1.8901760918753487,127.86296999345828,18.931053247483177,3.4625723789335914
49,75.0,78.0,47.0,24.0,14.148091143522507,4.5074601566537895,1.5102842648824055,165.93868245200161,19.409854791170023,1.954940139547615
0,80.0,75.0,33.0,18.0,11.997700477838515,2.506376792084087,1.2649659315745037,168.6372747920956,7.60787443022095,1.2155422018368793
1,80.0,76.0,30.0,25.0,13.356879347249082,4.093165528774262,1.6733901500701904,139.22785653913687,16.39919150209814,2.139598786714123
2,80.0,83.0,33.0,14.0,10.231022481458734,3.4045709696683017,1.355403184890747,101.57812795196413,17.47542478440695,1.0327711718571126
3,80.0,72.0,32.0,12.0,12.703217539522383,3.8780817054212093,1.3950549364089966,164.2808802500625,22.630358712632365,2.7174893651553447
4,80.0,78.0,35.0,23.0,12.43892928881523,4.409795720236642,1.4607566957888396,136.66677332594276,22.887142784169118,0.9265775389466446
5,80.0,74.0,34.0,18.0,13.812370874591776,4.521614288582521,1.863328801261054,139.11133824259534,16.106849832743286,3.015359503928868
6,80.0,80.0,30.0,19.0,12.785840515047312,4.189647769927978,1.9111383337723582,111.08349118210094,15.767229163975896,1.6421770022267923
7,80.0,75.0,40.0,22.0,13.809002695083619,3.96303186416626,2.8637011267922143,174.55245898966805,20.62407705481412,4.1203768701675205
8,80.0,72.0,28.0,25.0,17.22482930108284,5.356228624071393,1.6442941093444825,201.59868496647698,17.493688895278105,1.439143644810369
9,80.0,75.0,44.0,25.0,13.190075828234354,4.269364963878285,1.7272259902954101,165.30912253476717,19.324460200029538,2.043556080046512
10,80.0,81.0,24.0,15.0,11.791357460167305,3.76063871383667,1.2890783945719402,150.66684285412728,10.99403285843512,1.7864587519384154
11,80.0,78.0,34.0,16.0,9.2576558475311,2.7385787665843964,1.2431279122829437,136.9504202821528,8.10837445330023,0.5879208137738834
12,80.0,79.0,31.0,18.0,12.415738730490963,4.519915198907256,1.1947067843543158,158.45052704841626,20.414276549992593,0.8391824219524452
13,80.0,79.0,35.0,17.0,12.868735500528842,4.243985986709594,1.0132508558385513,116.52534163016138,17.917464869233598,0.6722689213071688
14,80.0,70.0,32.0,17.0,15.381353462593896,5.166273295879364,1.466259844162885,137.86672694436027,30.756333088905443,1.503485944516035
15,80.0,67.0,22.0,12.0,12.728211146682057,3.713298288258639,1.0625383655230205,139.31536053401462,27.355748678542692,0.6350008272017595
16,80.0,76.0,31.0,11.0,13.490712748938485,4.112626021908175,1.5670332475142046,150.94657539143844,11.588347209648646,2.0190936126144923
17,80.0,86.0,26.0,15.0,10.748017800062202,4.536280778738169,1.4297669728597004,106.23658643662287,11.053879969529428,1.2490595963214421
18,80.0,75.0,37.0,27.0,14.888670789400736,4.331809862239941,1.533813264634874,169.60094238498422,19.265396884942334,1.3373564667116074
19,80.0,73.0,25.0,18.0,13.578502811201249,3.7068337416648864,1.947560469309489,169.71656378608927,20.450705708134937,1.9087375321479259
20,80.0,83.0,36.0,19.0,12.1054864005152,6.022896223598057,1.2921639492637234,108.25917732399904,38.21671101859596,0.8345013637209564
21,80.0,72.0,25.0,19.0,12.097408776481947,4.344309501647949,2.6206140769155404,176.9451566945157,20.318847341015715,3.3530453992840834
22,80.0,79.0,36.0,30.0,14.737378936402406,4.16819746626748,1.6409408092498778,146.8381754075451,12.839745251347622,1.8064399644596834
23,80.0,77.0,41.0,17.0,13.935994011241121,4.395808708377,2.2336671773125145,106.65043168714841,17.522768267481638,5.631032258457041
24,80.0,74.0,21.0,18.0,11.86822059347823,3.2661343145938146,1.3838618861304388,128.61840336623177,6.170106299898244,0.9346150810780325
25,80.0,80.0,43.0,28.0,11.99863491654396,3.6378209535465684,2.23096695968083,147.3872339771396,15.299641495817069,2.01094912983183
