simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
27,100.0,64.0,30.0,30.0,8.707824513316154,1.6644410411516826,1.1229494651158651,195.9137508873257,7.6265975864494715,0.7629425874755068
28,100.0,71.0,29.0,25.0,7.7023115964003015,1.9061464194593758,0.5386839962005615,214.71078788572402,8.597951562438958,0.1651403365663058
29,100.0,64.0,31.0,27.0,9.044378100777976,2.721781769106465,0.9772228664822049,228.10289759174418,24.241597538015245,0.8157338335079681
30,100.0,70.0,25.0,30.0,7.395627765996116,1.8396144795417786,0.7170223553975423,196.28867605785655,8.96131105197315,0.16619974675439808
31,100.0,76.0,33.0,26.0,6.592781779797454,1.725991332169735,1.042605473445012,139.97271628917747,2.002096502615082,0.4487914848408045
32,100.0,72.0,28.0,35.0,7.064371037400431,1.9758629713739668,1.5067649841308595,181.86486680790046,9.9357821512922,2.2529430378892465
33,100.0,75.0,34.0,23.0,7.580848440329234,3.1150057911872864,1.4020634941432788,195.11753528146605,27.839990602888115,1.0796987418530914
34,100.0,65.0,27.0,40.0,7.8587134819764355,1.5509020708225392,1.4467639654874802,224.07866404442953,3.867129354135722,1.1293275533118947
35,100.0,68.0,31.0,35.0,7.0527979405049015,2.0237374459543536,0.8151771000453404,210.7831974132947,8.784334226692591,0.2747609099001638
36,100.0,69.0,35.0,44.0,6.857525970192923,1.507913371494838,0.9837617982517589,131.5506559974694,2.5823027215105006,0.8743491240225371
37,100.0,74.0,30.0,24.0,6.47213035459454,2.33010790348053,1.4438915848731995,256.86732535601453,4.821515441920997,2.2545559693167463
38,100.0,67.0,21.0,30.0,7.978899805848278,1.9907064381099882,0.8852598826090495,191.68442423159632,2.631569478952384,0.5945166997585715
39,100.0,70.0,29.0,36.0,8.576713643755232,3.045172071148609,1.4691127604908414,136.22124329224627,13.633117323532188,1.7283198245450297
40,100.0,70.0,25.0,19.0,7.217598479134696,1.1770144748687743,0.7337644225672671,130.10436749804546,0.8971937700509267,0.2595094611785203
41,100.0,73.0,33.0,29.0,8.239975834954274,2.714691094875999,1.8379766694430648,213.64157373146554,54.44020731903076,4.839971809506368
42,100.0,58.0,22.0,24.0,8.08850412533201,2.0318430120294746,0.8849082340796789,170.1651765985452,4.171791381974822,0.6697874364242526
43,100.0,70.0,23.0,21.0,6.449903365969658,1.1908414843289747,1.4671884604862757,181.88485547823302,0.7381611771959623,0.9749867100516427
44,100.0,70.0,23.0,11.0,9.79085829768862,3.69506457577581,1.6039697473699397,141.35955131334748,22.75808866876592,6.552001437677239
45,100.0,71.0,20.0,31.0,6.7405929018048125,1.4207330882549285,1.1185159837045977,166.80207301034704,0.9715711412751056,0.6307406094370785
46,100.0,75.0,25.0,24.0,7.417871745427449,2.8063527297973634,1.0213659306367238,127.51511593548678,23.398305443260156,0.5312754021651499
47,100.0,68.0,19.0,18.0,8.080854085438391,1.286693761223241,0.6264560487535265,214.6799930738742,0.6108447507311988,0.2599196765014028
48,100.0,62.0,22.0,16.0,9.225299939032524,2.5003610984845595,1.3553439378738403,146.00368679533233,6.283466120103233,1.454514970910239
49,100.0,74.0,34.0,32.0,6.393770780917761,1.4981140599531286,1.0758794248104095,123.99344374262128,0.8850115878320479,0.6543495974638871
