simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
20,60.0,88.0,50.0,39.0,19.021231973713096,3.9038579177856447,1.3519600110176282,139.04087362636264,7.542399568311231,1.34670986735741
21,60.0,93.0,55.0,34.0,17.013951251583716,3.7953080264004795,1.6685484717873966,143.65797840772896,11.516088779299064,1.4713206055906976
22,60.0,92.0,71.0,65.0,21.536291890899125,4.092837899503573,1.8572289100060095,125.11505869694176,9.727050019370264,1.5855756285152132
23,60.0,83.0,49.0,38.0,20.729151837078923,3.7045549640850144,1.542257308959961,134.0784896424191,11.641938116090266,1.4653774144372667
24,60.0,91.0,71.0,49.0,23.058400138393864,5.64444959667367,2.237995614810866,169.88905246112284,14.48412071996133,3.506847812552784
25,60.0,79.0,59.0,63.0,26.05963010331498,5.135667259410276,1.438668932233538,142.14516347398148,18.481120187940814,1.1228797851920853
26,60.0,88.0,71.0,42.0,19.686514296314932,3.2351954419847946,1.2809812000819616,90.12423592055255,6.136313215048635,1.1254233983363335
27,60.0,85.0,61.0,48.0,23.542354695586596,4.775758805822154,2.179658889770508,143.56030485077875,13.71093148845317,3.035811098810882
28,60.0,83.0,58.0,34.0,22.197666823863983,4.284184192789012,1.7953533845789291,163.61089977192282,9.88093809838502,1.8584359309125578
29,60.0,91.0,57.0,51.0,24.41366426237337,4.825810744051347,2.3278826919256472,187.45364414477825,22.07277962990929,4.944551255237951
30,60.0,89.0,48.0,28.0,19.378913681828575,4.8372315267721815,2.0261965479169572,168.53636106458904,21.19112351504459,1.8843692879829912
31,60.0,85.0,47.0,30.0,21.077119339038344,4.462819911063986,1.54206116994222,174.3928711264484,13.153098519880976,1.1555245224226585
32,60.0,83.0,52.0,31.0,20.344825836549322,4.609506441423526,1.6170318357406124,106.99410739587984,15.145150083858967,1.4629710883501301
33,60.0,85.0,54.0,40.0,20.413151353247024,3.6631298771610967,1.7851246833801269,151.9208189443521,9.261327657185031,2.929412190192661
34,60.0,86.0,53.0,39.0,21.119955694952676,4.563647427648868,1.6682425278883715,136.29623461314273,16.510782054356522,1.8470227309873262
35,60.0,85.0,52.0,55.0,23.48719708709156,5.035172132345346,1.4310433127663351,125.97948742317955,18.372899864353045,0.7159342318930384
36,60.0,86.0,67.0,50.0,19.44761506346769,4.338743626181759,1.7026539611816407,118.6462449174631,16.91126802439193,1.8367258472119226
37,60.0,85.0,56.0,31.0,21.474343678530524,4.183568809713636,1.591370121125252,149.78359249566506,12.076353942758567,0.9789842021838788
38,60.0,76.0,53.0,31.0,25.59661595172886,3.8786639717389955,1.6896324157714844,270.60562141972315,10.760674492369224,1.7240865382228814
39,60.0,87.0,74.0,50.0,23.721162957364115,4.130461538160169,1.2816403198242188,220.23123207832734,8.805289326533966,1.177059678309271
40,60.0,92.0,54.0,47.0,19.37018035157867,4.1112658977508545,1.4783276497049536,148.0470270460718,12.968294589393896,1.7760930749439734
41,60.0,86.0,58.0,48.0,23.46284618211347,4.9954854126634265,2.1010021368662515,217.60548083571967,16.284163235307986,3.5337457820261626
42,60.0,89.0,78.0,61.0,21.664806526698424,4.10009519259135,1.8058504198418288,124.21411707164663,11.438455544233612,2.198722032141091
43,60.0,87.0,61.0,35.0,19.99650676908164,4.013287993728137,1.9538568224225725,149.1291622970905,9.227999061020022,3.1077080971742412
44,60.0,83.0,58.0,42.0,21.803991419723236,3.5961597335749658,1.4752306256975447,131.7271637237636,9.799904323041229,2.65763357653214
45,60.0,85.0,67.0,46.0,23.6618380753433,4.854043031305964,1.505228208458942,156.70633428293078,15.528741966473575,2.1835038466560666
46,60.0,84.0,68.0,58.0,25.42902278474399,4.267460205975701,1.8181626550082504,178.28920085029355,16.665444818736,2.6094904949423485
47,60.0,85.0,58.0,57.0,20.253742884187137,3.6364461964574355,1.6620814005533855,100.58787925854982,8.132077499892894,1.1522145706476719
48,60.0,88.0,65.0,42.0,21.22596919604323,4.026616371594942,1.8988126800173806,188.3376951571777,16.273550128532854,1.4506405619944704
49,60.0,90.0,65.0,41.0,21.004894175132115,4.449749389061561,1.5930332090796493,134.63500606124234,15.413398558710885,1.2924043789750181
0,65.0,86.0,67.0,66.0,22.93480122851771,4.7289215486441085,1.7469869671445903,169.80927226633318,16.05983644274617,1.804437567566445
1,65.0,90.0,57.0,49.0,18.333300285869175,3.111568752088045,1.8383463645467952,120.93021681091588,6.2090362585084335,1.6157663376635423
2,65.0,83.0,53.0,35.0,21.306592223155928,3.612634888235128,1.4659258161272322,155.97929194700134,9.059935591249289,0.9913721910211714
3,65.0,80.0,63.0,36.0,21.98582580462098,4.075942289261591,1.78623538547092,152.53869134041832,11.381885289184565,1.8321916795909523
4,65.0,90.0,59.0,40.0,20.2035833146837,4.162957757206287,1.4221558570861816,129.55343367560982,9.778413817114926,0.745497237484733
5,65.0,85.0,47.0,33.0,19.787517000296535,4.3867186079634,1.3877796982273911,132.69826846171648,13.15229284241836,1.116093008679117
6,65.0,93.0,67.0,54.0,23.29330849134794,4.292779381595441,1.9391451235170718,160.88098047478582,16.830759036820254,2.4093020643174348
7,65.0,93.0,67.0,40.0,21.139124592145283,4.322282221779894,1.8036470413208008,117.53061471896176,11.56761555596183,1.944434062606706
8,65.0,91.0,69.0,62.0,19.563430374467767,3.6069718098294907,1.5916966469057146,152.67127261054483,7.512967309435117,1.7331508056499905
9,65.0,87.0,68.0,57.0,22.061184732393286,4.958692298215978,1.7943387617144668,92.46612982346393,15.62557549394509,1.4575527837061064
10,65.0,85.0,65.0,47.0,24.29444692625719,4.454026911808894,1.4754974689889462,141.34921443029037,14.61974321952348,0.9860995721386763
11,65.0,88.0,58.0,41.0,21.132894314825535,4.6374773609227145,1.8794291426495808,132.65430216656006,15.38923850243409,2.3468261558108146
12,65.0,84.0,65.0,72.0,23.459945748959267,5.079899362417367,1.8329515722062852,125.21999658597585,14.557491531484601,1.9585296904593221
13,65.0,85.0,57.0,43.0,21.077294437324298,4.061897796497011,1.830433024916538,162.60377109998603,10.96062222942949,3.274933574309093
14,65.0,85.0,64.0,65.0,23.379122679373797,3.709256909787655,1.7895672137920673,195.7251947600055,9.90795627566726,1.8877333586819152
15,65.0,89.0,67.0,64.0,20.305528060773785,3.3057289265874608,1.4482620358467102,118.3450902444035,7.514084669523221,1.0490909999531048
16,65.0,82.0,50.0,42.0,22.137956496691558,3.712947654724121,1.3647351946149553,189.34088313703552,8.400867037947066,1.6186933475127803
17,65.0,91.0,68.0,47.0,22.100773507422144,3.517408581341014,1.5825430687437667,151.2673847626407,7.318666157201968,1.7017071917289712
18,65.0,86.0,67.0,48.0,21.66638173717399,3.5621660147140277,1.3805166880289714,123.74331094992635,8.048742179161474,0.9732132765331901
19,65.0,85.0,66.0,64.0,21.491769428156754,3.4147227252974655,1.5515539646148682,120.53674144700635,7.948517925242305,1.1836454612629836
20,65.0,90.0,63.0,58.0,18.500383651256563,3.5856690066201344,1.2669575461025895,130.5911430253222,8.208280847660772,0.9898875146503743
21,65.0,92.0,47.0,36.0,17.22423133124476,4.130996227264404,1.490428500705295,130.84438710023343,8.018258694626455,0.9641443646289617
22,65.0,90.0,80.0,58.0,22.507980659272935,3.819223242998123,1.7505387273328057,112.04372759687558,9.675019242011558,1.8136233517545057
23,65.0,81.0,49.0,27.0,20.77654575565715,3.946723105956097,1.6763212239300762,136.69567117863275,8.777947980344289,1.1091720632159776
24,65.0,90.0,72.0,64.0,23.619482542408836,5.476552582449383,2.116628110408783,170.57334857737698,16.051274598942364,2.45178716615845
25,65.0,83.0,71.0,56.0,25.002655369689666,4.976621909880302,1.5484232902526855,148.47884998673405,16.848765630030638,1.2436960088458429
26,65.0,91.0,54.0,55.0,18.95259680754536,3.2724870575798883,1.3026324532248756,98.7879629014321,6.885237714836923,1.0954478020313814
27,65.0,90.0,59.0,45.0,22.706008376015557,4.286592580504337,2.3454845004611546,143.06553169091572,12.41455431526369,3.034296897695828
28,65.0,86.0,53.0,31.0,21.99890024163002,4.701941139293167,1.9343342934885333,173.86132813361579,10.916531689944557,2.6874447980970206
29,65.0,90.0,66.0,38.0,24.366097116470335,4.391468019196481,2.108579736006887,194.72474975380118,19.075699448420423,3.164014227971491
30,65.0,92.0,52.0,39.0,19.02960617062838,4.508197335096506,1.6520916376358423,178.4627756492773,21.423611082627573,1.6768270270922578
31,65.0,82.0,52.0,21.0,21.598029749059094,3.64232114645151,1.1674079895019531,170.14337981613895,14.021236621695412,0.8475118212795462
32,65.0,85.0,59.0,37.0,20.003794210973908,4.798017223002547,1.3491350122400232,108.98809586886807,15.2100366798865,0.7023713106591684
33,65.0,82.0,53.0,55.0,20.891105359647334,3.5028300645216457,1.6387662020596592,152.1116921563378,6.8896172340160104,1.4543582820753982
34,65.0,82.0,58.0,44.0,22.681774183017453,3.841572958847572,2.08780930259011,130.59747302014003,13.217370263378232,3.4111260700491814
35,65.0,86.0,59.0,32.0,22.392390576039634,4.663204775018207,1.7042295932769775,135.2928171214207,12.801675375051564,1.2346121798372565
36,65.0,84.0,60.0,44.0,19.848003076655523,4.416265885035197,1.974837910045277,122.23588568073819,19.186604121615566,1.715361794510297
37,65.0,89.0,54.0,32.0,21.199533968159322,4.171383893048322,1.5807669162750244,148.29705787821356,9.409255542648443,1.6263226681030005
38,65.0,82.0,56.0,35.0,25.129530432020747,4.648283294269016,1.464969744001116,251.9948976651019,15.545606769692503,1.2046042542334894
39,65.0,88.0,63.0,48.0,23.537068878385153,4.512153428698343,1.3865608374277751,214.0361077647314,10.869682217095674,1.2335892406376778
40,65.0,85.0,67.0,92.0,21.040911823160506,3.9449588291680633,1.5902305271314539,134.78336645860574,11.162450192266558,1.4598932221870848
41,65.0,86.0,65.0,37.0,23.181252992430398,4.388075324205252,2.2391636822674728,220.80218480335816,13.38644291821347,3.314550362204125
42,65.0,91.0,70.0,71.0,21.155268677643367,4.414562072072711,1.6942319198393485,121.54813103667502,11.756892074249432,1.888378950516745
43,65.0,89.0,71.0,30.0,20.897944662678107,4.026518146756669,1.3811147530873618,147.4096148531803,9.647916373399411,1.4047774262303345
44,65.0,86.0,59.0,36.0,20.49739057102869,4.032844616194903,1.4694677988688152,136.65409083559894,12.411556453841866,0.9201904208607125
45,65.0,87.0,68.0,52.0,23.01543005033471,4.514933403800516,1.862213684962346,160.11470542124383,12.746424347510057,2.478117083487049
46,65.0,89.0,60.0,51.0,24.54899853903256,4.906335671742757,2.2999813603419885,189.06808438198686,18.697787739127342,3.277986147386466
47,65.0,83.0,60.0,59.0,20.567133543272334,3.7739285786946613,1.3189719248626193,99.29240673338917,11.213341401912048,0.9347587679769075
48,65.0,86.0,59.0,51.0,21.580578743025313,4.868879631414252,1.72172810049618,183.48081031739716,18.949808955683537,1.9738301106765699
49,65.0,95.0,71.0,48.0,20.344471337293324,4.262045390169385,1.5642520586649578,143.87735755314654,13.53677517822617,2.1490040922186733
0,70.0,90.0,63.0,68.0,22.336586774844264,4.546561680142841,1.7638122334199793,168.06002848069969,15.498255710393108,1.4810649457245353
1,70.0,88.0,55.0,46.0,18.76500242711468,3.0364221226085317,1.6413002428801164,122.94956935614636,6.1226569452910855,1.5667012475827804
2,70.0,82.0,54.0,41.0,21.185719144053575,3.3160865041944714,1.7605113517947313,160.71841407596082,7.246488768308335,1.630206952833447
3,70.0,78.0,72.0,39.0,22.870448421209286,3.964911414517297,1.6854957678379157,146.9791530119421,11.303544495415132,1.5943933518910491
4,70.0,92.0,58.0,41.0,20.366036069134008,4.346867462684369,1.91941712542278,129.83171316814293,9.72665661539855,2.0093636286977627
5,70.0,86.0,53.0,28.0,19.058021852789924,4.783845037784216,1.1315446581159319,135.44037687169862,18.29187007205193,0.935324863570416
6,70.0,94.0,77.0,58.0,23.532085668533405,3.832821709769113,1.8222175466603245,160.09659642704145,12.566836607835844,2.3838784726700593
7,70.0,91.0,77.0,53.0,20.9008884451219,4.185249724945464,2.010415850945239,115.22071651604475,12.508201164791622,2.1453001151448765
8,70.0,84.0,70.0,60.0,21.12987058787119,3.3171080453055244,1.5334524154663085,142.5151836295062,7.892664155784783,1.117662280195909
9,70.0,87.0,73.0,51.0,21.876391884924352,4.493385184301089,1.8785983814912683,102.04624157982734,11.327406557582467,1.904093825071305
10,70.0,86.0,64.0,50.0,22.848004435210726,4.606917135417461,1.5567088317871094,148.41925243050161,16.11045432969759,1.3679172825194197
11,70.0,82.0,57.0,44.0,22.683503569626225,4.7265498261702685,1.6751565066250889,126.48348940166744,15.111594275371484,1.7032863314127682
12,70.0,87.0,66.0,66.0,22.927173489126666,4.861226197445031,1.5070193608601887,139.25457441129967,15.009520795015073,1.0841907031829698
13,70.0,85.0,55.0,45.0,21.27637510439929,3.9334824280305343,1.510721672905816,149.91119422988734,12.065072510807585,2.795237558418038
14,70.0,83.0,54.0,53.0,23.433889651873027,4.278028457253067,2.0982330610167303,199.00637188429204,11.72010318822471,2.510478765260788
15,70.0,86.0,65.0,70.0,21.091645116029785,3.8003605182354265,1.6103972843715122,111.6538958738405,7.526137754540932,1.1237823273019885
16,70.0,84.0,57.0,43.0,21.99039920738765,3.491979900159334,1.6441842234411905,186.88379820913283,9.416157033546517,1.4121578473387697
17,70.0,91.0,63.0,55.0,22.55308175086975,4.676952838897705,1.8950786937366833,145.3990513125456,9.965717195547949,1.6154621750078633
18,70.0,86.0,59.0,40.0,20.547859225855316,3.921163866075419,1.5290939331054687,125.77611980508992,9.118292562392785,0.9852924485641413
19,70.0,86.0,71.0,69.0,21.401494734985537,3.5195566634057274,1.5489347983097685,133.8304719325949,8.857021821253772,1.1822875840758458
20,70.0,87.0,58.0,36.0,20.38715144957619,3.2235124727775313,1.3519614537556965,118.08098783288428,6.5644514392392725,1.2928496995885632
21,70.0,91.0,59.0,39.0,17.508568403485057,3.8669986401574086,1.5425635117750902,133.46563484962226,12.011230916905886,1.2239317462890489
22,70.0,89.0,74.0,50.0,21.9498119883323,4.055395332542625,1.7193404388427735,111.47495524509885,10.104794819727365,1.8362519688731351
23,70.0,85.0,59.0,41.0,20.52742525233942,3.348495018684258,1.6810338090105754,132.82525373181645,7.94636350405525,1.7594433128502915
24,70.0,89.0,74.0,62.0,23.84661172514551,4.788204763386701,2.3360735985540573,165.18084016878007,17.05293038556702,3.1908294423425922
25,70.0,82.0,66.0,60.0,25.466200313190136,5.066630917968172,1.669288698832194,148.53152657116047,17.97585091324095,1.6023864833000174
26,70.0,92.0,59.0,55.0,18.906110247809682,3.440369040279065,1.1118687716397373,116.79923434091621,7.933808571063729,0.6456042549993326
27,70.0,89.0,50.0,47.0,22.71712155020639,5.640397720336914,1.9889601849495095,152.4859983589031,11.027915849884792,2.4656318222872846
28,70.0,87.0,50.0,44.0,21.783734947785565,4.511865215301514,2.070157918063077,159.52912000091766,12.922135287149363,2.7085453298227886
29,70.0,89.0,63.0,43.0,24.844593786901346,5.312219135344974,2.457715677660565,191.07264802400982,17.92866624029441,2.906467764912639
30,70.0,91.0,57.0,34.0,19.435551820548024,4.603797728555245,1.7080441643210018,170.50652951803207,23.58168640353367,1.809922683884947
31,70.0,84.0,52.0,35.0,21.795865257581074,4.463055867415208,1.4237678527832032,163.50039428090147,16.12892916615,1.7170935940037348
32,70.0,86.0,54.0,34.0,19.77317042683446,4.091698275672065,2.041382396922392,114.50421102294568,13.594623684834827,2.5234435981162924
33,70.0,88.0,67.0,38.0,19.995658378709447,3.10718442432916,1.9035662600868626,158.86423671271686,8.130782703848125,1.9232136701571725
34,70.0,84.0,60.0,44.0,22.25070594889777,4.366977863758803,1.6243766437877307,141.36859083012993,13.691222672026328,2.170999130603423
35,70.0,85.0,58.0,35.0,23.47490734668339,4.80145460572736,1.9880992344447546,117.78187043668855,16.698807442703405,2.185288585993171
36,70.0,83.0,67.0,52.0,20.53733404932252,4.549306271681145,1.5391325583824744,117.55901574469813,17.84064847205293,1.2735338351911076
37,70.0,88.0,54.0,23.0,21.262865557927977,4.211781711490066,1.4148713816767153,148.76780313816653,10.54152047479093,0.7354768638241933
38,70.0,75.0,58.0,37.0,26.459311385154724,3.5700133627858657,1.9535865268191777,243.66147570293052,10.774410064498005,1.9092379080500734
39,70.0,89.0,75.0,60.0,23.063728833131577,3.916184539794922,1.7382672627766926,224.94136248615268,9.015052005111379,2.6455145176585786
40,70.0,86.0,61.0,64.0,20.40047243454082,3.2987614616018828,1.6626400500535965,152.33333875652335,8.15928151324507,1.6826367255704304
41,70.0,88.0,63.0,55.0,23.293579436838627,5.075961408160982,1.8447491212324663,204.92863471736456,19.786450615282504,2.9384864583707144
42,70.0,90.0,67.0,67.0,21.336104824807908,4.308404609338561,2.012114966093604,128.84735883630495,14.055483248455813,2.460812099677563
43,70.0,86.0,67.0,40.0,20.614561835000682,4.066998883859435,1.3229259490966796,143.01561390658162,11.373362511253047,1.6077169663445965
44,70.0,88.0,65.0,36.0,20.40298556045375,4.119157788386712,1.5506472057766385,144.90855088712985,10.212690367916753,1.4093261708348228
45,70.0,87.0,65.0,60.0,23.73076057982171,4.578579902648926,1.755438995361328,161.63212939235495,11.695400421466351,1.6965012564584805
46,70.0,94.0,56.0,47.0,23.156447558881755,5.212734086172921,2.201015553575881,203.15229722723706,18.56446043126352,2.7501987533905705
47,70.0,86.0,63.0,52.0,20.262986058412597,3.8568619319370816,1.468961972456712,100.99353112016446,9.870975496920838,1.181890150448877
48,70.0,88.0,60.0,47.0,21.366605960610535,4.222289266188939,1.9439040650712682,194.8298871580454,12.553346615586987,2.2717860623094
49,70.0,91.0,77.0,45.0,21.430381373389736,3.9074596259501075,1.8252958509657118,134.7757086010603,12.60957407774911,1.397506843990514
0,75.0,87.0,67.0,64.0,22.764595451711237,4.839498918447921,1.84857976436615,148.3995607468758,17.27031925408095,2.076205033673304
1,75.0,87.0,53.0,34.0,18.85633049614128,3.2311073519148916,1.7646244834451115,124.02512541799868,7.447008817170436,1.9813911851818191
2,75.0,83.0,47.0,34.0,20.670021488723986,3.147370277567113,1.5696554744944853,182.1870648694904,5.735279207970048,2.1420873967025535
3,75.0,84.0,59.0,38.0,21.406551818762505,4.549596641780966,1.9931038304379112,153.91482827593478,11.034534902726316,2.3368582639960858
4,75.0,88.0,56.0,49.0,20.633438043973662,3.893152730805533,1.6936626045071348,133.92004469914025,9.3228784887649,1.336408725468163
5,75.0,84.0,56.0,31.0,19.79502013503086,3.8379742758614674,1.5648670196533203,136.77952739260803,13.426220497362584,1.6440841664413213
6,75.0,88.0,73.0,49.0,24.90861886739731,3.9879520625284273,1.426763339918487,137.68970826399243,14.15804279940074,1.2966340829806329
7,75.0,87.0,60.0,57.0,22.003005120089686,4.581522878011068,1.4861100849352384,99.58521766987707,12.96550344993975,1.3219496942008793
8,75.0,87.0,68.0,62.0,20.487802225625376,3.7874783628127155,1.4015513389341292,142.95456790962461,7.469550751994889,0.9242935136896451
9,75.0,88.0,74.0,62.0,21.972308763048865,4.821546013290818,1.4516150566839403,88.31095833102414,15.392628287711815,0.964008745079967
10,75.0,89.0,59.0,45.0,22.516856374867846,4.929411290055614,1.6157502916124131,143.7765471253937,15.139312980257099,1.260374770775383
11,75.0,82.0,70.0,37.0,22.586159525848018,4.57135009765625,1.997045053018106,116.88257259052111,12.638412884897324,1.661398368965752
12,75.0,81.0,72.0,57.0,24.40829566820168,4.740242772632175,1.6420433646754216,125.7806800580085,15.065317404162357,1.7847702386845994
13,75.0,84.0,54.0,49.0,20.639916710555553,4.588182087297793,1.9136570521763392,159.5521004003857,11.66415344451722,3.5561877583053767
14,75.0,86.0,67.0,73.0,22.54582117463267,3.916169314242121,1.9749128655211565,210.46960484220136,12.765535483706714,2.6461536913874046
15,75.0,91.0,75.0,72.0,19.921752268960187,3.6319780985514325,1.561520470513238,118.19886566997431,10.249923358247067,1.5843079915540317
16,75.0,84.0,56.0,44.0,21.398130267858505,3.2658049038478305,1.4372560327703303,187.81101706774828,7.892282969061867,1.6429050798251112
17,75.0,93.0,70.0,60.0,22.36028238393927,3.8750264167785646,1.6847697575887044,145.25580088434012,9.155299582586123,1.2140022137082715
18,75.0,90.0,57.0,52.0,20.70640847409765,3.591341821770919,1.6320023169884315,131.7931413775009,8.926440152370905,1.6008893775148958
19,75.0,86.0,67.0,67.0,21.553662829620894,3.4847761695064716,1.772446561215529,112.50382828342369,10.405043666433162,2.3647614841284845
20,75.0,87.0,66.0,34.0,19.98575493659096,3.7789742043524077,1.2789984871359432,125.04359868983985,7.013062830311498,0.8424470407457708
21,75.0,96.0,67.0,46.0,17.405686085422833,3.3583066997243396,1.7023175695668096,138.26717277094588,8.313100206104046,1.863514607317651
22,75.0,90.0,83.0,78.0,22.7024380568001,3.839774304125682,1.5916219858022838,105.20090284863417,11.033324434563621,1.7372950897716533
23,75.0,80.0,61.0,27.0,21.464920972287654,3.6428444971803757,1.8662777300234195,128.61117143880662,8.18033434125947,2.366307449416091
24,75.0,90.0,69.0,48.0,23.40587422847748,5.103591849838478,2.4567089080810547,164.8746442707606,12.298790395150728,3.170886311962022
25,75.0,85.0,62.0,57.0,24.145098615744534,5.551577994900365,1.657451495789645,166.9340285201661,20.61669143080056,1.7224110799433947
26,75.0,86.0,70.0,71.0,19.522674929090712,3.6292839186532158,1.3114572713072872,96.29911985135647,6.670953909267038,0.924865079588628
27,75.0,86.0,61.0,34.0,23.458310954099478,4.506719276553294,2.5582585054285385,133.76686633265302,11.765151481426484,2.718251310885333
28,75.0,84.0,62.0,42.0,22.567719101905823,4.469862837464579,1.9409046173095703,156.15633202808212,12.827077897937139,2.465836353725622
29,75.0,87.0,65.0,49.0,25.502888997395832,4.963681705181415,2.077539249342315,180.1433462654671,15.397738250046121,2.5243810036591836
30,75.0,91.0,47.0,38.0,19.4671286213529,4.982931837122491,2.008617401123047,168.02617416883814,22.316782546379763,2.5436012091859563
31,75.0,85.0,46.0,36.0,21.619656198164996,4.170751778975777,1.3942238489786785,174.44228226512985,12.821037321490063,1.3297488215057456
32,75.0,84.0,57.0,30.0,19.869895333867696,4.078311045964559,1.7690610567728677,110.09062487339732,13.952734787911488,1.071160004611525
33,75.0,83.0,52.0,56.0,20.739755146474725,3.4987028378706713,1.972498553139823,153.93851899208116,8.063828285144844,2.4676444264001356
34,75.0,88.0,51.0,51.0,21.305820047855377,4.550250960331337,1.6605751187193627,146.2447182387605,17.635311941639852,1.3755506452312347
35,75.0,84.0,69.0,42.0,23.91584232059263,4.312948987103891,1.6519408453078497,137.10915153606814,13.327402032076463,1.2315306273292852
36,75.0,81.0,59.0,36.0,20.217236705768254,4.486678317441779,1.7748615476820204,103.21322327036151,15.134821423025665,1.1364484937470436
37,75.0,86.0,58.0,40.0,22.071581390296476,3.6782800657995818,1.691732406616211,134.22493953157198,5.827640594118104,1.9139231772875065
38,75.0,81.0,63.0,55.0,25.28838735818863,4.015668282433162,1.7497994509610262,247.15530787671477,10.608523944399577,1.9712706766512529
39,75.0,88.0,72.0,53.0,23.319081549278714,4.376210172971089,1.6222470841317806,218.97973716389987,7.277263727645415,1.3759794213461713
40,75.0,88.0,66.0,65.0,20.06022461368279,3.512371447953311,1.668210719181941,136.49101442001168,11.510390326813686,1.1779418992012816
41,75.0,90.0,63.0,51.0,22.851875442100894,4.9632801025632824,2.1250171287387025,219.71429350329356,18.527518470200317,2.0527764889379516
42,75.0,92.0,74.0,59.0,21.23221931460759,4.443297998325245,1.857650498212394,133.95983626752374,14.24807422372393,1.6043175613054124
43,75.0,84.0,66.0,44.0,21.24339995497749,3.9457045287796944,1.7631741870533337,136.7330585346507,9.027863924209104,2.0391614287329993
44,75.0,86.0,58.0,44.0,21.363651083652364,3.712466503011769,1.517329302701083,128.6449066336019,10.80617027926247,0.8949283315807164
45,75.0,87.0,71.0,49.0,23.012743547044952,4.913840555808913,1.8561367112763074,154.17675633084792,16.26374346560001,1.8926872166465494
46,75.0,87.0,62.0,56.0,24.699815650095886,4.9708693104405555,2.4416050910949707,194.84553653197898,15.90807433091715,2.9807232873068705
47,75.0,84.0,75.0,64.0,21.083581213440215,4.017968063354492,1.3326218724250793,85.8432719595101,9.825327880216088,0.9100030199786282
48,75.0,84.0,58.0,64.0,21.946751895404997,4.394222232802161,1.659423589706421,179.184309981202,15.454788375772353,1.4449234513667193
49,75.0,93.0,68.0,47.0,20.79041095959243,4.587387565304251,1.6270648875135056,131.09922060887592,13.241927812064645,1.703285322541274
0,80.0,83.0,75.0,73.0,23.131401248725062,3.9108046213785808,1.986240073426129,161.6768288766563,14.218531734333597,1.8308664365580491
1,80.0,87.0,53.0,34.0,19.250264288365155,3.6291792707623176,1.642339257632985,119.14547692877056,5.632273756026798,1.7357794450748465
2,80.0,85.0,52.0,31.0,20.824157728517758,3.4317841759094825,1.5187585892215851,170.23038584467244,8.620354360750465,0.9420706118040542
3,80.0,85.0,70.0,50.0,20.966649187312406,4.117675372532436,1.7165968322753906,156.43979297419585,14.301556104565494,1.612183305606688
4,80.0,88.0,63.0,43.0,20.992409321394835,4.305486330910335,1.7488579860953397,128.20887398262892,12.46267962459914,1.538547104681441
5,80.0,90.0,55.0,35.0,18.571477570798663,4.065453325618397,1.5666295732770648,129.96902649956706,15.890894678090849,1.266607775596821
6,80.0,91.0,71.0,53.0,24.031670188510812,4.551356490229217,1.9514371044230912,151.79978883517654,13.133098502688659,1.7293341710567187
7,80.0,93.0,66.0,48.0,20.93818827966849,4.22007569399747,1.4937931696573894,114.68659665048,11.94128230028785,1.4354915891931845
8,80.0,88.0,68.0,69.0,20.234476386146113,3.620795313049765,1.4892672663149626,145.11882665038726,9.512508577684523,1.4057106571557187
9,80.0,86.0,71.0,78.0,22.291732208673345,4.465248322822679,1.5878989879901593,95.4449358362657,13.35109866501859,1.533233574977784
10,80.0,84.0,64.0,49.0,23.918537114347732,4.491017013788223,1.7861110920808754,142.82408338233353,13.838856863648296,1.6428366044397271
11,80.0,84.0,57.0,50.0,22.51571698415847,4.228445287336383,1.739151725769043,135.19118081299854,13.75250094566812,2.426759441181041
12,80.0,83.0,68.0,66.0,24.041579657290356,4.890249027925379,1.6004019650545986,132.30960497622732,13.595336908563647,1.5775999761195338
13,80.0,82.0,51.0,56.0,21.222262709605985,4.693152754914527,2.0128437110355923,158.4691118084468,15.25111784766564,2.4522134312422588
14,80.0,87.0,57.0,61.0,22.328770212058362,4.63615460144846,1.6397974921054528,213.63837988601045,12.781581229094517,1.647527082045982
15,80.0,89.0,69.0,56.0,20.15374417477444,3.3093571870223335,1.6092794282095773,123.63147560479523,9.096040869272528,1.4473211359890723
16,80.0,82.0,67.0,59.0,23.16963886778529,3.4917446321515895,1.455027564097259,162.3062935985809,6.266288621325202,1.6483384813589477
17,80.0,94.0,72.0,51.0,21.952110842187356,3.758100665277905,1.6793810526529949,164.92087535182105,9.327768480672896,1.4794911076991935
18,80.0,86.0,65.0,65.0,21.310786437416493,3.3592176584097055,1.3332794189453125,130.94221806634462,7.414751905774322,0.7621017722494434
19,80.0,84.0,75.0,63.0,21.849094711598894,3.4552152506510416,1.8519321926056393,111.37613076589365,8.975176300862374,1.535724774994123
20,80.0,90.0,68.0,53.0,19.425429442193774,3.0702963716843548,1.5732860205308445,127.6199274945794,7.723468352647448,1.4891650566974952
21,80.0,95.0,56.0,38.0,16.933360699446578,3.545141501086099,1.5385786859612716,134.08467378300423,12.371436936987726,1.5004774378724222
22,80.0,90.0,78.0,66.0,22.16656581626998,3.9713453146127553,2.0012604106556284,116.2395954058336,11.20630962773153,1.9653911755431634
23,80.0,82.0,45.0,39.0,21.188122662102305,4.421150064468383,1.9290533799391527,128.2497682623086,9.18540252011302,1.6861468070669212
24,80.0,92.0,76.0,59.0,23.063211029962353,4.7962421367042944,2.323488267801576,171.41163937146146,16.54691288384285,3.616651420157105
